season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2009,00-0022736,Steven Jackson,RB,fantasy_points_ppr,8,193.8,0,0,1,1,1,1
2009,00-0021547,Antonio Gates,TE,fantasy_points_ppr,3,163.70000000000002,1,1,1,1,1,1
2009,00-0019641,Thomas Jones,RB,fantasy_points_ppr,9,230,0,0,1,1,1,1
2009,00-0023496,Vincent Jackson,WR,fantasy_points_ppr,13,171.8,0,0,0,1,1,1
2009,00-0011022,Donovan McNabb,QB,fantasy_points_ppr,10,234.32,0,0,1,1,1,1
2009,00-0022984,Ryan Grant,RB,fantasy_points_ppr,10,209,0,0,1,1,1,1
2009,00-0026213,Jamaal Charles,RB,fantasy_points_ppr,11,193.70000000000002,0,0,1,1,1,1
2009,00-0024240,Santonio Holmes,WR,fantasy_points_ppr,14,153.4,0,0,0,1,1,1
2009,00-0022803,Eli Manning,QB,fantasy_points_ppr,11,231.34,0,0,1,1,1,1
2009,00-0020397,Chad Johnson,WR,fantasy_points_ppr,15,157.9,0,0,0,1,1,1
2009,00-0024466,Marques Colston,WR,fantasy_points_ppr,16,158,0,0,0,1,1,1
2009,00-0024226,Jay Cutler,QB,fantasy_points_ppr,12,227.84,0,0,1,1,1,1
2009,00-0025549,Brent Celek,TE,fantasy_points_ppr,4,145.1,0,1,1,1,1,1
2009,00-0021231,David Garrard,QB,fantasy_points_ppr,13,220.18,0,0,0,1,1,1
2009,00-0017200,Kurt Warner,QB,fantasy_points_ppr,14,219.32,0,0,0,1,1,1
2009,00-0023460,Jason Campbell,QB,fantasy_points_ppr,15,218.32,0,0,0,1,1,1
2009,00-0010500,Derrick Mason,WR,fantasy_points_ppr,17,145,0,0,0,1,1,1
2009,00-0026184,Matt Forte,RB,fantasy_points_ppr,12,160,0,0,1,1,1,1
2009,00-0023541,Kyle Orton,QB,fantasy_points_ppr,16,215.18,0,0,0,1,1,1
2009,00-0022084,Anquan Boldin,WR,fantasy_points_ppr,18,129.6,0,0,0,1,1,1
2009,00-0024204,Fred Jackson,RB,fantasy_points_ppr,13,168.38000000000002,0,0,0,1,1,1
2009,00-0004541,Donald Driver,WR,fantasy_points_ppr,19,141.4,0,0,0,1,1,1
2009,00-0020337,Steve Smith,WR,fantasy_points_ppr,20,144.4,0,0,0,1,1,1
2009,00-0021429,Carson Palmer,QB,fantasy_points_ppr,17,209.06,0,0,0,1,1,1
2009,00-0022127,Jason Witten,TE,fantasy_points_ppr,5,115.00000000000001,0,1,1,1,1,1
2009,00-0024267,Greg Jennings,WR,fantasy_points_ppr,21,140,0,0,0,1,1,1
2009,00-0026153,Jonathan Stewart,RB,fantasy_points_ppr,14,189.20000000000002,0,0,0,1,1,1
2009,00-0026158,Joe Flacco,QB,fantasy_points_ppr,18,206.72,0,0,0,1,1,1
2009,00-0006101,Tony Gonzalez,TE,fantasy_points_ppr,6,122.7,0,1,1,1,1,1
2009,00-0026289,Tim Hightower,RB,fantasy_points_ppr,15,142.6,0,0,0,1,1,1
2009,00-0024242,DeAngelo Williams,RB,fantasy_points_ppr,16,174.9,0,0,0,1,1,1
2009,00-0026163,Rashard Mendenhall,RB,fantasy_points_ppr,17,178.9,0,0,0,1,1,1
2009,00-0026998,Percy Harvin,WR,fantasy_points_ppr,22,140.5,0,0,0,1,1,1
2009,00-0025389,Calvin Johnson,WR,fantasy_points_ppr,23,131.70000000000002,0,0,0,1,1,1
2009,00-0022922,Kellen Winslow,TE,fantasy_points_ppr,7,119.4,0,0,1,1,1,1
2009,00-0024813,Pierre Thomas,RB,fantasy_points_ppr,18,155.5,0,0,0,1,1,1
2009,00-0023465,Heath Miller,TE,fantasy_points_ppr,8,114.9,0,0,1,1,1,1
2009,00-0026988,Knowshon Moreno,RB,fantasy_points_ppr,19,162,0,0,0,1,1,1
2009,00-0025466,Mike Sims-Walker,WR,fantasy_points_ppr,24,126.9,0,0,0,1,1,1
2009,00-0023439,Cedric Benson,RB,fantasy_points_ppr,20,172.20000000000002,0,0,0,1,1,1
2009,00-0020438,T.J. Houshmandzadeh,WR,fantasy_points_ppr,25,107.10000000000001,0,0,0,0,1,1
2009,00-0026143,Matt Ryan,QB,fantasy_points_ppr,19,183.54000000000002,0,0,0,1,1,1
2009,00-0026204,Kevin Smith,RB,fantasy_points_ppr,21,141.6,0,0,0,1,1,1
2009,00-0024359,Jerome Harrison,RB,fantasy_points_ppr,22,146.20000000000002,0,0,0,1,1,1
2009,00-0012478,Terrell Owens,WR,fantasy_points_ppr,26,124.30000000000001,0,0,0,0,1,1
2009,00-0023544,Marion Barber,RB,fantasy_points_ppr,23,153.3,0,0,0,1,1,1
2009,00-0022054,Visanthe Shiancoe,TE,fantasy_points_ppr,9,122.60000000000001,0,0,1,1,1,1
2009,00-0025414,Robert Meachem,WR,fantasy_points_ppr,27,132.4,0,0,0,0,1,1
2009,00-0020494,Santana Moss,WR,fantasy_points_ppr,28,107,0,0,0,0,1,1
2009,00-0023564,Darren Sproles,RB,fantasy_points_ppr,24,132,0,0,0,1,1,1
2009,00-0020536,LaDainian Tomlinson,RB,fantasy_points_ppr,25,156.4,0,0,0,0,1,1
2009,00-0023440,Cadillac Williams,RB,fantasy_points_ppr,26,145.5,0,0,0,0,1,1
2009,00-0027092,Austin Collie,WR,fantasy_points_ppr,29,109.7,0,0,0,0,1,1
2009,00-0025418,Greg Olsen,TE,fantasy_points_ppr,10,109.2,0,0,1,1,1,1
2009,00-0026235,Mario Manningham,WR,fantasy_points_ppr,30,110.2,0,0,0,0,1,1
2009,00-0026373,Justin Forsett,RB,fantasy_points_ppr,27,124.9,0,0,0,0,1,1
2009,00-0024217,Reggie Bush,RB,fantasy_points_ppr,28,118.5,0,0,0,0,1,1
2009,00-0023662,Matt Cassel,QB,fantasy_points_ppr,20,164.56,0,0,0,1,1,1
2009,00-0025425,Zach Miller,TE,fantasy_points_ppr,11,98.5,0,0,1,1,1,1
2009,00-0022811,Jerricho Cotchery,WR,fantasy_points_ppr,31,106.80000000000001,0,0,0,0,1,1
2009,00-0027005,Hakeem Nicks,WR,fantasy_points_ppr,32,115.8,0,0,0,0,1,1
2009,00-0026229,Steve Slaton,RB,fantasy_points_ppr,29,117.4,0,0,0,0,1,1
2009,00-0007091,Matt Hasselbeck,QB,fantasy_points_ppr,21,161.06,0,0,0,1,1,1
2009,00-0026000,Davone Bess,WR,fantasy_points_ppr,33,84.9,0,0,0,0,1,1
2009,00-0022178,Willis McGahee,RB,fantasy_points_ppr,30,144.9,0,0,0,0,1,1
2009,00-0021999,Nate Burleson,WR,fantasy_points_ppr,34,95.60000000000001,0,0,0,0,1,1
2009,00-0027029,LeSean McCoy,RB,fantasy_points_ppr,31,118.5,0,0,0,0,1,1
2009,00-0025637,Ahmad Bradshaw,RB,fantasy_points_ppr,32,136.5,0,0,0,0,1,1
2009,00-0026995,Jeremy Maclin,WR,fantasy_points_ppr,35,99.5,0,0,0,0,1,1
2009,00-0023545,Brandon Jacobs,RB,fantasy_points_ppr,33,135.9,0,0,0,0,1,1
2009,00-0026901,Mike Wallace,WR,fantasy_points_ppr,36,114.4,0,0,0,0,1,1
2009,00-0022821,Michael Turner,RB,fantasy_points_ppr,34,146.60000000000002,0,0,0,0,1,1
2009,00-0026231,Jermichael Finley,TE,fantasy_points_ppr,12,95.6,0,0,1,1,1,1
2009,00-0026178,John Carlson,TE,fantasy_points_ppr,13,99.4,0,0,0,1,1,1
2009,00-0024272,Devin Hester,WR,fantasy_points_ppr,37,91.60000000000001,0,0,0,0,0,1
2009,00-0025529,Steve Breaston,WR,fantasy_points_ppr,38,93.60000000000001,0,0,0,0,0,1
2009,00-0020516,Todd Heap,TE,fantasy_points_ppr,14,95.5,0,0,0,1,1,1
2009,00-0022840,Julius Jones,RB,fantasy_points_ppr,35,113.5,0,0,0,0,1,1
2009,00-0026345,Pierre Garcon,WR,fantasy_points_ppr,39,101.5,0,0,0,0,0,1
2009,00-0020446,Chris Chambers,WR,fantasy_points_ppr,40,103,0,0,0,0,0,1
2009,00-0022910,Lee Evans,WR,fantasy_points_ppr,41,103.2,0,0,0,0,0,1
2009,00-0026210,Earl Bennett,WR,fantasy_points_ppr,42,91.7,0,0,0,0,0,1
2009,00-0024236,Laurence Maroney,RB,fantasy_points_ppr,36,131.60000000000002,0,0,0,0,1,1
2009,00-0023436,Alex Smith,QB,fantasy_points_ppr,22,144.5,0,0,0,1,1,1
2009,00-0022929,Devery Henderson,WR,fantasy_points_ppr,43,93.7,0,0,0,0,0,1
2009,00-0026197,Chad Henne,QB,fantasy_points_ppr,23,144.32,0,0,0,1,1,1
2009,00-0022766,Patrick Crayton,WR,fantasy_points_ppr,44,107,0,0,0,0,0,1
2009,00-0027007,Beanie Wells,RB,fantasy_points_ppr,37,131.6,0,0,0,0,0,1
2009,00-0023367,Nate Washington,WR,fantasy_points_ppr,45,94.4,0,0,0,0,0,1
2009,00-0022807,Bernard Berrian,WR,fantasy_points_ppr,46,85.8,0,0,0,0,0,1
2009,00-0023437,Ronnie Brown,RB,fantasy_points_ppr,38,125.48,0,0,0,0,0,1
2009,00-0021163,Jabar Gaffney,WR,fantasy_points_ppr,47,85.2,0,0,0,0,0,1
2009,00-0022909,Roy Williams,WR,fantasy_points_ppr,48,99.6,0,0,0,0,0,1
2009,00-0024218,Vince Young,QB,fantasy_points_ppr,24,137.26,0,0,0,1,1,1
2009,00-0023438,Braylon Edwards,WR,fantasy_points_ppr,49,92,0,0,0,0,0,0
2009,00-0026173,Donnie Avery,WR,fantasy_points_ppr,50,89.9,0,0,0,0,0,0
2009,00-0026188,Fred Davis,TE,fantasy_points_ppr,15,86.9,0,0,0,1,1,1
2009,00-0026913,Johnny Knox,WR,fantasy_points_ppr,51,88.7,0,0,0,0,0,0
2009,00-0026898,Mark Sanchez,QB,fantasy_points_ppr,25,132.36,0,0,0,0,1,1
2009,00-0025540,Kevin Boss,TE,fantasy_points_ppr,16,88.3,0,0,0,1,1,1
2009,00-0025410,Dwayne Bowe,WR,fantasy_points_ppr,52,82.9,0,0,0,0,0,0
2009,00-0026314,Josh Morgan,WR,fantasy_points_ppr,53,76.80000000000001,0,0,0,0,0,0
2009,00-0021931,Kevin Walter,WR,fantasy_points_ppr,54,75.7,0,0,0,0,0,0
2009,00-0022414,Malcom Floyd,WR,fantasy_points_ppr,55,83.60000000000001,0,0,0,0,0,0
2009,00-0021314,Chester Taylor,RB,fantasy_points_ppr,39,84.10000000000001,0,0,0,0,0,1
2009,00-0027006,Kenny Britt,WR,fantasy_points_ppr,56,86.10000000000001,0,0,0,0,0,0
2009,00-0026498,Matthew Stafford,QB,fantasy_points_ppr,26,125.48,0,0,0,0,1,1
2009,00-0018958,Laveranues Coles,WR,fantasy_points_ppr,57,82.4,0,0,0,0,0,0
2009,00-0021191,Antonio Bryant,WR,fantasy_points_ppr,58,84,0,0,0,0,0,0
2009,00-0021148,Jeremy Shockey,TE,fantasy_points_ppr,17,74.9,0,0,0,1,1,1
2009,00-0024313,Owen Daniels,TE,fantasy_points_ppr,18,81.9,0,0,0,1,1,1
2009,00-0007681,Torry Holt,WR,fantasy_points_ppr,59,70.2,0,0,0,0,0,0
2009,00-0020270,Correll Buckhalter,RB,fantasy_points_ppr,40,90.2,0,0,0,0,0,1
2009,00-0026986,Michael Crabtree,WR,fantasy_points_ppr,60,72.5,0,0,0,0,0,0
2009,00-0024324,Jason Avant,WR,fantasy_points_ppr,61,78.7,0,0,0,0,0,0
2009,00-0022781,Michael Jenkins,WR,fantasy_points_ppr,62,69.5,0,0,0,0,0,0
2009,00-0005091,Kevin Faulk,RB,fantasy_points_ppr,41,81.60000000000001,0,0,0,0,0,1
2009,00-0011795,Muhsin Muhammad,WR,fantasy_points_ppr,63,64.10000000000001,0,0,0,0,0,0
2009,00-0026162,Felix Jones,RB,fantasy_points_ppr,42,96.4,0,0,0,0,0,1
2009,00-0025460,Jacoby Jones,WR,fantasy_points_ppr,64,87.9,0,0,0,0,0,0
2009,00-0026237,Andre Caldwell,WR,fantasy_points_ppr,65,63.400000000000006,0,0,0,0,0,0
2009,00-0027089,Louis Murphy,WR,fantasy_points_ppr,66,79.2,0,0,0,0,0,0
2009,00-0027026,Mohamed Massaquoi,WR,fantasy_points_ppr,67,78.10000000000001,0,0,0,0,0,0
2009,00-0026170,Dustin Keller,TE,fantasy_points_ppr,19,64.9,0,0,0,1,1,1
2009,00-0027077,Brian Hartline,WR,fantasy_points_ppr,68,77.5,0,0,0,0,0,0
2009,00-0027076,Mike Thomas,WR,fantasy_points_ppr,69,59.800000000000004,0,0,0,0,0,0
2009,00-0025396,Ted Ginn,WR,fantasy_points_ppr,70,68.2,0,0,0,0,0,0
2009,00-0025465,James Jones,WR,fantasy_points_ppr,71,74,0,0,0,0,0,0
2009,00-0023408,Greg Camarillo,WR,fantasy_points_ppr,72,55.2,0,0,0,0,0,0
2009,00-0021190,Antwaan Randle El,RB,fantasy_points_ppr,43,53,0,0,0,0,0,1
2009,00-0023176,Josh Cribbs,WR,fantasy_points_ppr,73,82.32000000000001,0,0,0,0,0,0
2009,00-0025399,Marshawn Lynch,RB,fantasy_points_ppr,44,72.9,0,0,0,0,0,1
2009,00-0025487,Michael Bush,RB,fantasy_points_ppr,45,83.4,0,0,0,0,0,1
2009,00-0021192,Deion Branch,WR,fantasy_points_ppr,74,54.9,0,0,0,0,0,0
2009,00-0021182,Maurice Morris,RB,fantasy_points_ppr,46,73.4,0,0,0,0,0,1
2009,00-0022943,Benjamin Watson,TE,fantasy_points_ppr,20,70.4,0,0,0,1,1,1
2009,00-0022156,Bryant Johnson,WR,fantasy_points_ppr,75,60.6,0,0,0,0,0,0
2009,00-0024011,Mike Bell,RB,fantasy_points_ppr,47,92.60000000000001,0,0,0,0,0,1
2009,00-0024243,Marcedes Lewis,TE,fantasy_points_ppr,21,63.800000000000004,0,0,0,1,1,1
2009,00-0022093,Justin Fargas,RB,fantasy_points_ppr,48,78.4,0,0,0,0,0,1
2009,00-0023457,Mark Clayton,WR,fantasy_points_ppr,76,60.8,0,0,0,0,0,0
2009,00-0026993,Josh Freeman,QB,fantasy_points_ppr,27,94.47999999999999,0,0,0,0,1,1
2009,00-0022770,Derrick Ward,RB,fantasy_points_ppr,49,74.4,0,0,0,0,0,0
2009,00-0023612,Bo Scaife,TE,fantasy_points_ppr,22,48,0,0,0,1,1,1
2009,00-0022171,Kelley Washington,WR,fantasy_points_ppr,77,55.2,0,0,0,0,0,0
2009,00-0023682,Ryan Fitzpatrick,QB,fantasy_points_ppr,28,88.98,0,0,0,0,1,1
2009,00-0023512,Ryan Moats,RB,fantasy_points_ppr,50,75.60000000000001,0,0,0,0,0,0
2009,00-0022144,Bobby Wade,WR,fantasy_points_ppr,78,49.800000000000004,0,0,0,0,0,0
2009,00-0024276,Tony Scheffler,TE,fantasy_points_ppr,23,53.6,0,0,0,1,1,1
2009,00-0021982,Justin Gage,WR,fantasy_points_ppr,79,56.300000000000004,0,0,0,0,0,0
2009,00-0025409,Brady Quinn,QB,fantasy_points_ppr,29,83.16,0,0,0,0,1,1
2009,00-0026182,Eddie Royal,WR,fantasy_points_ppr,80,46.6,0,0,0,0,0,0
2009,00-0026262,Tashard Choice,RB,fantasy_points_ppr,51,68.10000000000001,0,0,0,0,0,0
2009,00-0021216,Brian Westbrook,RB,fantasy_points_ppr,52,57.5,0,0,0,0,0,0
2009,00-0026035,Danny Amendola,WR,fantasy_points_ppr,81,38.4,0,0,0,0,0,0
2009,00-0026144,Darren McFadden,RB,fantasy_points_ppr,53,60.1,0,0,0,0,0,0
2009,00-0021357,Rock Cartwright,RB,fantasy_points_ppr,54,53,0,0,0,0,0,0
2009,00-0027150,Julian Edelman,WR,fantasy_points_ppr,82,42.400000000000006,0,0,0,0,0,0
2009,00-0019484,Sammy Morris,RB,fantasy_points_ppr,55,59.900000000000006,0,0,0,0,0,0
2009,00-0004161,Jake Delhomme,QB,fantasy_points_ppr,30,78.60000000000001,0,0,0,0,1,1
2009,00-0026996,Brandon Pettigrew,TE,fantasy_points_ppr,24,47.2,0,0,0,1,1,1
2009,00-0024447,Devin Aromashodu,WR,fantasy_points_ppr,83,53.800000000000004,0,0,0,0,0,0
2009,00-0026366,Chaz Schilens,WR,fantasy_points_ppr,84,48.5,0,0,0,0,0,0
2009,00-0021976,Larry Johnson,RB,fantasy_points_ppr,56,62.2,0,0,0,0,0,0
2009,00-0021756,Will Heller,TE,fantasy_points_ppr,25,47.6,0,0,0,0,1,1
2009,00-0024301,David Thomas,TE,fantasy_points_ppr,26,41.6,0,0,0,0,1,1
2009,00-0026953,Sammie Stroughter,WR,fantasy_points_ppr,85,45.400000000000006,0,0,0,0,0,0
2009,00-0015754,Brandon Stokley,WR,fantasy_points_ppr,86,56.7,0,0,0,0,0,0
2009,00-0026174,Devin Thomas,WR,fantasy_points_ppr,87,50.300000000000004,0,0,0,0,0,0
2009,00-0024465,David Anderson,WR,fantasy_points_ppr,88,37,0,0,0,0,0,0
2009,00-0019650,Dennis Northcutt,WR,fantasy_points_ppr,89,40.800000000000004,0,0,0,0,0,0
2009,00-0025622,Chansi Stuckey,WR,fantasy_points_ppr,90,44.400000000000006,0,0,0,0,0,0
2009,00-0022738,Chris Cooley,TE,fantasy_points_ppr,27,45.2,0,0,0,0,1,1
2009,00-0021179,Clinton Portis,RB,fantasy_points_ppr,57,65.1,0,0,0,0,0,0
2009,00-0027003,Donald Brown,RB,fantasy_points_ppr,58,63.00000000000001,0,0,0,0,0,0
2009,00-0021236,Randy McMichael,TE,fantasy_points_ppr,28,39.2,0,0,0,0,1,1
2009,00-0024268,Anthony Fasano,TE,fantasy_points_ppr,29,41.9,0,0,0,0,1,1
2009,00-0026937,Brandon Gibson,WR,fantasy_points_ppr,91,38.800000000000004,0,0,0,0,0,0
2009,00-0023474,Mark Bradley,WR,fantasy_points_ppr,92,47.04,0,0,0,0,0,0
2009,00-0025450,Brandon Jackson,RB,fantasy_points_ppr,59,49.8,0,0,0,0,0,0
2009,00-0025708,Matt Moore,QB,fantasy_points_ppr,31,69.82000000000001,0,0,0,0,1,1
2009,00-0025542,Dante Rosario,TE,fantasy_points_ppr,30,43.300000000000004,0,0,0,0,1,1
2009,00-0019693,Jamal Lewis,RB,fantasy_points_ppr,60,60.800000000000004,0,0,0,0,0,0
2009,00-0021184,Ladell Betts,RB,fantasy_points_ppr,61,50.9,0,0,0,0,0,0
2009,00-0025479,Trent Edwards,QB,fantasy_points_ppr,32,67.36,0,0,0,0,1,1
2009,00-0021929,Donald Lee,TE,fantasy_points_ppr,31,31.3,0,0,0,0,1,1
2009,00-0019599,Marc Bulger,QB,fantasy_points_ppr,33,66.96000000000001,0,0,0,0,1,1
2009,00-0024294,Jerious Norwood,RB,fantasy_points_ppr,62,47.800000000000004,0,0,0,0,0,0
2009,00-0024305,Maurice Stovall,WR,fantasy_points_ppr,93,42.6,0,0,0,0,0,0
2009,00-0026176,Jordy Nelson,WR,fantasy_points_ppr,94,44,0,0,0,0,0,0
2009,00-0021915,Sam Aiken,WR,fantasy_points_ppr,95,44.6,0,0,0,0,0,0
2009,00-0022217,Mewelde Moore,RB,fantasy_points_ppr,63,43.34,0,0,0,0,0,0
2009,00-0023752,Daniel Fells,TE,fantasy_points_ppr,32,43.3,0,0,0,0,1,1
2009,00-0022092,Chris Brown,RB,fantasy_points_ppr,64,48.1,0,0,0,0,0,0
2009,00-0023630,Joel Dreessen,TE,fantasy_points_ppr,33,38,0,0,0,0,1,1
2009,00-0024408,Bruce Gradkowski,QB,fantasy_points_ppr,34,63.08,0,0,0,0,1,1
2009,00-0022484,J.P. Foschi,TE,fantasy_points_ppr,34,36,0,0,0,0,1,1
2009,00-0024369,Jeff King,TE,fantasy_points_ppr,35,38,0,0,0,0,1,1
2009,00-0021154,Daniel Graham,TE,fantasy_points_ppr,36,34.9,0,0,0,0,1,1
2009,00-0021166,Josh Reed,WR,fantasy_points_ppr,96,35.1,0,0,0,0,0,0
2009,00-0025559,Legedu Naanee,WR,fantasy_points_ppr,97,37.74,0,0,0,0,0,0
2009,00-0003292,Kerry Collins,QB,fantasy_points_ppr,35,60.5,0,0,0,0,1,1
2009,00-0025439,Brian Leonard,RB,fantasy_points_ppr,65,30.1,0,0,0,0,0,0
2009,00-0026899,Shonn Greene,RB,fantasy_points_ppr,66,60.1,0,0,0,0,0,0
2009,00-0026191,Malcolm Kelly,WR,fantasy_points_ppr,98,34.7,0,0,0,0,0,0
2009,00-0024332,Leon Washington,RB,fantasy_points_ppr,67,44.1,0,0,0,0,0,0
2009,00-0026796,Arian Foster,RB,fantasy_points_ppr,68,51,0,0,0,0,0,0
2009,00-0020679,Shaun Hill,QB,fantasy_points_ppr,36,58.72,0,0,0,0,1,1
2009,00-0024460,Quinton Ganther,RB,fantasy_points_ppr,69,47.800000000000004,0,0,0,0,0,0
2009,00-0022250,Willie Parker,RB,fantasy_points_ppr,70,49.3,0,0,0,0,0,0
2009,00-0027125,Zach Miller,TE,fantasy_points_ppr,37,33.5,0,0,0,0,0,1
2009,00-0020285,Alge Crumpler,TE,fantasy_points_ppr,38,26.200000000000003,0,0,0,0,0,1
2009,00-0024318,Brad Smith,QB,fantasy_points_ppr,37,46.08,0,0,0,0,0,1
2009,00-0016098,Fred Taylor,RB,fantasy_points_ppr,71,50.6,0,0,0,0,0,0
2009,00-0027155,Rashad Jennings,RB,fantasy_points_ppr,72,36.300000000000004,0,0,0,0,0,0
2009,00-0026268,Keenan Burton,WR,fantasy_points_ppr,99,25.3,0,0,0,0,0,0
2009,00-0026941,Bernard Scott,RB,fantasy_points_ppr,73,44.800000000000004,0,0,0,0,0,0
2009,00-0023518,Chris Henry,WR,fantasy_points_ppr,100,35.6,0,0,0,0,0,0
2009,00-0025486,Johnnie Lee Higgins,WR,fantasy_points_ppr,101,28.400000000000002,0,0,0,0,0,0
2009,00-0026026,Joey Haynos,TE,fantasy_points_ppr,39,28.200000000000003,0,0,0,0,0,1
2009,00-0027048,Glen Coffee,RB,fantasy_points_ppr,74,36.2,0,0,0,0,0,0
2009,00-0022725,Michael Clayton,WR,fantasy_points_ppr,102,31,0,0,0,0,0,0
2009,00-0003739,Daunte Culpepper,QB,fantasy_points_ppr,38,46.9,0,0,0,0,0,1
2009,00-0002099,Isaac Bruce,WR,fantasy_points_ppr,103,25.6,0,0,0,0,0,0
2009,00-0024345,Domenik Hixon,WR,fantasy_points_ppr,104,30.700000000000003,0,0,0,0,0,0
2009,00-0024389,Delanie Walker,TE,fantasy_points_ppr,40,24.700000000000003,0,0,0,0,0,1
2009,00-0003035,Desmond Clark,TE,fantasy_points_ppr,41,26.5,0,0,0,0,0,1
2009,00-0014655,Mike Sellers,TE,fantasy_points_ppr,42,27.6,0,0,0,0,0,1
2009,00-0026221,Early Doucet,WR,fantasy_points_ppr,105,27.400000000000002,0,0,0,0,0,0
2009,00-0025423,Kevin Kolb,QB,fantasy_points_ppr,39,44.14,0,0,0,0,0,1
2009,00-0024287,Leonard Pope,TE,fantasy_points_ppr,43,23.400000000000002,0,0,0,0,0,1
2009,00-0022055,Seneca Wallace,QB,fantasy_points_ppr,40,41.1,0,0,0,0,0,1
2009,00-0025633,Kenneth Darby,RB,fantasy_points_ppr,75,24.8,0,0,0,0,0,0
2009,00-0025432,Dwayne Jarrett,WR,fantasy_points_ppr,106,25.6,0,0,0,0,0,0
2009,00-0027167,Chris Jennings,RB,fantasy_points_ppr,76,33.6,0,0,0,0,0,0
2009,00-0023832,Spencer Havner,TE,fantasy_points_ppr,44,35.2,0,0,0,0,0,1
2009,00-0019709,Chris Redman,QB,fantasy_points_ppr,41,41.64,0,0,0,0,0,1
2009,00-0023310,Lance Moore,WR,fantasy_points_ppr,107,27.3,0,0,0,0,0,0
2009,00-0001477,Marty Booker,WR,fantasy_points_ppr,108,24.8,0,0,0,0,0,0
2009,00-0026300,Josh Johnson,QB,fantasy_points_ppr,42,40.2,0,0,0,0,0,1
2009,00-0021213,Chris Baker,TE,fantasy_points_ppr,45,26.2,0,0,0,0,0,1
2009,00-0019281,Mike Furrey,WR,fantasy_points_ppr,109,17,0,0,0,0,0,0
2009,00-0022164,Kyle Boller,QB,fantasy_points_ppr,43,39.56,0,0,0,0,0,1
2009,00-0022817,Sean Ryan,TE,fantasy_points_ppr,46,25.5,0,0,0,0,0,1
2009,00-0025544,David Clowney,WR,fantasy_points_ppr,110,25.2,0,0,0,0,0,0
2009,00-0025602,Ben Patrick,TE,fantasy_points_ppr,47,26.6,0,0,0,0,0,1
2009,00-0025934,Lance Long,WR,fantasy_points_ppr,111,17.7,0,0,0,0,0,0
2009,00-0027088,Shawn Nelson,TE,fantasy_points_ppr,48,19.7,0,0,0,0,0,1
2009,00-0021647,Jerheme Urban,WR,fantasy_points_ppr,112,18.6,0,0,0,0,0,0
2009,00-0024260,LenDale White,RB,fantasy_points_ppr,77,33.6,0,0,0,0,0,0
2009,00-0027129,Aaron Brown,RB,fantasy_points_ppr,78,27.5,0,0,0,0,0,0
2009,00-0026281,Gary Barnidge,TE,fantasy_points_ppr,49,24.200000000000003,0,0,0,0,0,0
2009,00-0025462,Laurent Robinson,WR,fantasy_points_ppr,113,22.700000000000003,0,0,0,0,0,0
2009,00-0021227,Justin Peelle,TE,fantasy_points_ppr,50,23.5,0,0,0,0,0,0
2009,00-0022011,Justin Griffith,RB,fantasy_points_ppr,79,16.400000000000002,0,0,0,0,0,0
2009,00-0026298,Kellen Davis,TE,fantasy_points_ppr,51,25.5,0,0,0,0,0,0
2009,00-0022177,Byron Leftwich,QB,fantasy_points_ppr,44,34.36,0,0,0,0,0,1
2009,00-0023645,Derek Anderson,QB,fantasy_points_ppr,45,34.32,0,0,0,0,0,1
2009,00-0026121,Lynell Hamilton,RB,fantasy_points_ppr,80,29.3,0,0,0,0,0,0
2009,00-0021159,Jerramy Stevens,TE,fantasy_points_ppr,52,19,0,0,0,0,0,0
2009,00-0025388,JaMarcus Russell,QB,fantasy_points_ppr,46,33.980000000000004,0,0,0,0,0,1
2009,00-0027063,Deon Butler,WR,fantasy_points_ppr,114,17.5,0,0,0,0,0,0
2009,00-0021755,Earnest Graham,RB,fantasy_points_ppr,81,17.5,0,0,0,0,0,0
2009,00-0025997,Chad Simpson,RB,fantasy_points_ppr,82,28.3,0,0,0,0,0,0
2009,00-0026201,Martellus Bennett,TE,fantasy_points_ppr,53,15.9,0,0,0,0,0,0
2009,00-0021273,Robert Royal,TE,fantasy_points_ppr,54,19.400000000000002,0,0,0,0,0,0
2009,00-0025463,Jason Hill,WR,fantasy_points_ppr,115,21,0,0,0,0,0,0
2009,00-0026956,LaRod Stephens-Howling,RB,fantasy_points_ppr,83,19.8,0,0,0,0,0,0
2009,00-0022901,Ernest Wilford,WR,fantasy_points_ppr,116,18.3,0,0,0,0,0,0
2009,00-0026983,Darrius Heyward-Bey,WR,fantasy_points_ppr,117,20.3,0,0,0,0,0,0
2009,00-0024607,Daniel Coats,TE,fantasy_points_ppr,55,13,0,0,0,0,0,0
2009,00-0020245,Mike Vick,QB,fantasy_points_ppr,47,28.94,0,0,0,0,0,1
2009,00-0021525,Casey Fitzsimmons,TE,fantasy_points_ppr,56,10.8,0,0,0,0,0,0
2009,00-0026209,Jacob Hester,RB,fantasy_points_ppr,84,19.8,0,0,0,0,0,0
2009,00-0024535,Eric Weems,WR,fantasy_points_ppr,118,22.3,0,0,0,0,0,0
2009,00-0024326,Demetrius Williams,WR,fantasy_points_ppr,119,20.200000000000003,0,0,0,0,0,0
2009,00-0022288,Jason Wright,RB,fantasy_points_ppr,85,19,0,0,0,0,0,0
2009,00-0026123,Evan Moore,TE,fantasy_points_ppr,57,15.8,0,0,0,0,0,0
